17166,this weekend s quake in northern #california should serve as a reminder to all those in #earthquake prone areas to be prepared ! are you ?,Caution and advice
17187,rt usrId httpAddress DD state of emergency declared after california earthquake jerry brown declared a state of emer,Caution and advice
17222,rt usrId usa httpAddress scores of aftershocks from napa earthquake felt more on the way usa officials have warned t,Caution and advice
17229,quake hits california state of emergency issued as officials weigh damage httpAddress,Caution and advice
17239,#earthquake #preparedness #california are you prepared ? every day is earthquake season in httpAddress httpAddress httpAddress,Caution and advice
17244,a 6.0 magnitude earthquake hit northern california this httpAddress are you as prepared as you should be if the big one hits httpAddress #cbc,Caution and advice
17258,usrId gt ; #quake m 1.3 6km nw of the geysers california time2014 08 27 20 47 09 httpAddress httpAddress #warning !,Caution and advice
17334,usrId gt ; #quake m 0.7 6km nw of the geysers california time2014 08 27 18 19 37 httpAddress httpAddress #warning !,Caution and advice
17362,rt usrId httpAddress DD california earthquake california earthquake prompts calls for early warning system mandari6 #ca,Caution and advice
17363,usa httpAddress scores of aftershocks from napa earthquake felt more on the way usa officials have warned the public to b,Caution and advice
17369,rt usrId bart had a DD second warning before sundays napa httpAddress why didnt everyone else ? httpAddress,Caution and advice
17405,raiders assist in napa earthquake recovery efforts httpAddress,Caution and advice
17484,rt usrId everyone stay httpAddress aftershocks httpAddress #napa #californiaearthquake #earthquake httpAddress,Caution and advice
17506,rt usrId expert urges california nuclear plant closure over earthquake threat cbs news httpAddress #nuclear,Caution and advice
17549,rt usrId california httpAddress jerry brown declares a state of emergency following httpAddress earthquake usrId httpAddress,Caution and advice
17594,#usaheadlines northern california quake no way to know when next one will hit httpAddress,Caution and advice
17602,that was your wake up call california D steps to #earthquake safety httpAddress,Caution and advice
17606,rt usrId httpAddress DD northern california braces for aftershocks after magnitude 6.0 earthquake residents of n,Caution and advice
17654,us #california #earth #quake spurs calls for statewide #warning system napa httpAddress earthquake that httpAddress httpAddress,Caution and advice
17681,alixandro wilson renewed calls for early warning system after quake california httpAddress httpAddress alixandro wilson,Caution and advice
17695,rt usrId california usa rancho cucamonga httpAddress breaking news DD earthquake powerful earthquake slams san francisco,Caution and advice
17723,rt usrId #tsunami advisory offshore hazard for the state of httpAddress waves expected to arrive httpAddress 3 24 am httpAddress #ptwc httpAddress,Caution and advice
17731,rt usrId now chile s navy issues tsunami warning following magnitude 7.8 quake usrId usrId,Caution and advice
17756,tsunami alert dropped following quake off northern chile httpAddress httpAddress #peru,Caution and advice
17757,rt usrId tsunami alert for #chile will last for at least another D hrs following 8.2 quake officials httpAddress httpAddress,Caution and advice
17774,rt usrId prayers go out to chile nyt earthquake hits off coast of north chile,Caution and advice
17775,rt usrId breaking news tsunami warning after 7.8 aftershock shakes chile s coast httpAddress,Caution and advice
17777,rt usrId tsunami warning pacific tsunami warning in effect for httpAddress for all other areas covered by this httpAddress http,Caution and advice
17780,tsunami alert after 8.2 chile quake httpAddress,Caution and advice
17786,chile lifts tsunami warning after quake kills D httpAddress,Caution and advice
17788,rt usrId chile reports of an 8.0 earthquake with tsunami warning for chile peru httpAddress tsunami watch colombia panama costa,Caution and advice
17794,#chileearthquake ppl of chile learn from japan s httpAddress httpAddress even if nothing happens better to be httpAddress,Caution and advice
17826,japan issues tsunami alert after chile quake expecting no damage japan has issued a tsunami alert following .. httpAddress,Caution and advice
17841,another big aftershock off chile s northern coast tsunami alert issued after 2nd big quake in two days httpAddress,Caution and advice
17843,rt usrId just in tsunami warning issued for chile and peru after 7.8 aftershock strikes off chilean coast,Caution and advice
17848,no us tsunami threat from chile aftershock #ktvz httpAddress,Caution and advice
17853,magnitude 8.0 quake off #chile sparks #tsunamiwarning along #latin america s pacific coast httpAddress a massive magnitude httpAddress,Caution and advice
17854,rt usrId #caltech expecting 7.0 aftershock in httpAddress,Caution and advice
17860,rt usrId maximum #tsunami height of 7.6 ft reported in pisagua chile at 9 02pm httpAddress forecast tsunami propagation from noaa htt,Caution and advice
17861,rt usrId #prayforchile 8.2 earthquake and tsunami httpAddress httpAddress,Caution and advice
17863,massive quake off chile triggers tsunami warning !! not fake #tsunami #chile #earthquake,Caution and advice
17864,rt usrId #tsunami warning continues for chile and peru canceled everywhere else #ptwc httpAddress,Caution and advice
17873,from noaa tsunami warning and watch cancellation for #chile #peru #ecuador and etc gt ; httpAddress,Caution and advice
17879,rt usrId update tsunami warning cancelled for chile and peru httpAddress,Caution and advice
17883,rt usrId #tsunami warnings have been cancelled except for #chile and httpAddress no threat to us or canadian west httpAddress,Caution and advice
17885,rt usrId here we go again ! another earthquake tonight 7.8 in chile amp ; tsunami warning for the whole chilean coast please #prayforc,Caution and advice
17892,#brandysolamente full episode gma httpAddress earthquake off chile s coast tsunami warnings issued gma httpAddress httpAddress,Caution and advice
17898,rt usrId all tsunami warnings and watches in the pacific canceled including for chile and httpAddress httpAddress,Caution and advice
17914,a powerful httpAddress earthquake has hit near chile s pacific coast sparking tsunami warnings for chile peru and ecuador,Caution and advice
17918,rt usrId mulder s world chile earthquake 8.0 giant earthquake in chile tsunami warning video httpAddress,Caution and advice
17919,httpAddress breaking news DD chile chile cancels tsunami warnings nicoleewayne #master #ios #android hd,Caution and advice
17922,now large fire burning in #arica #chile tuesday night just south of #peru border #terremotochile #earthquakchile httpAddress,Caution and advice
17953,rt usrId please look cnnbrk usgs upgrades chile quake to httpAddress tsunami warning watch in place for the following countries httpAddress,Caution and advice
17963,rt usrId warn upd msg #2 tsunami pacific ocean ; near the coast of northern chile httpAddress reported by httpAddress httpAddress,Caution and advice
17967,rt usrId chile earthquake sparks tsunami warning and evacuation of thousands httpAddress,Caution and advice
17973,rt usrId #tsunami alert ! another quake hits httpAddress earthquake alert ! #apps visit httpAddress #prayforchile http,Caution and advice
17976,authorities lifted #tsunami warnings for #chile after a httpAddress #earthquake httpAddress httpAddress #chileearthquake,Caution and advice
17980,#vofnpaper tsunami warning today california safe arrival times estimated for chile peru ecuador colombia .. httpAddress,Caution and advice
17982,shakealert ! m 5.3 33km wnw of iquique chile map httpAddress #earthquake,Caution and advice
17989,hawaii under tsunami advisory due to earthquake off chile httpAddress,Caution and advice
17990,rt usrId update usgs upgrades major earthquake off chile to magnitude httpAddress tsunami warnings for chile peru ecuador httpAddress,Caution and advice
17992,rt usrId if there is any british national affected by the earthquake please call the embassy on httpAddress #chileearthquake,Caution and advice
17993,following chile earthquake asean centre issues update on estimate time tsunami will hit the region httpAddress usrId,Caution and advice
17997,rt usrId the #chile quake in context a map of all seismic activity from the past D httpAddress httpAddress httpAddress,Caution and advice
18007,rt usrId powerful 8.2 earthquake strikes off chile triggers tsunami continues to httpAddress httpAddress,Caution and advice
18009,rt usrId chile orders evacuation of coastal areas as 8.0 magnitude earthquake off iquique triggers tsunami alert,Caution and advice
18015,oh ya forgot to mention it . chile is on danger httpAddress sequel earthquake probably 8.9 richter scale could happen any time from httpAddress,Caution and advice
18020,rt usrId massive earthquake in chile may not be the big one predicted for the region httpAddress,Caution and advice
18022,rt usrId update sea level readings indicate a #tsunami was httpAddress estimated initial wave arrival times in utc httpAddress,Caution and advice
18023,expert chile s httpAddress quake not the big one authorities lifted tsunami warnings for chile s httpAddress httpAddress #chicago #news,Caution and advice
18036,rt usrId developing chile rocked again by powerful quake ; tsunami warning issued httpAddress,Caution and advice
18055,chile earthquake offers reminder that httpAddress faces similar risks top news httpAddress httpAddress,Caution and advice
18062,deadly earthquake hits chile prompts tsunami warning httpAddress marketwatch,Caution and advice
18089,rt usrId small #tsunami waves arrive on southern california coast after chile httpAddress watch gt ; gt ; gt ; httpAddress httpAddress,Caution and advice
18091,rt usrId 8.0 earthquake strikes off of the coast of httpAddress tsunami warning issued for chile ecuador amp ; httpAddress say a prayer for th,Caution and advice
18096,rt usrId terrible news of a tsunami alert in peru and httpAddress e #prayingforthem,Caution and advice
18100,davidbegnaud now chile s emergency office entire coastline of chile must be evacuated following 7.8 earthquake live on nat l tv !,Caution and advice
18101,powerful quake near chile triggers tsunami chile s national emergency office tweeted that it was asking everyone to evacuate httpAddress,Caution and advice
18111,green earthquake alert magnitude httpAddress httpAddress in chile httpAddress 13 20 utc httpAddress httpAddress #disaster via usrId,Caution and advice
18114,#magnitude 6.2 #aftershock #hits off the #coast of #northwest #chile #usgs httpAddress,Caution and advice
18116,photos the most dramatic images from massive chilean earthquake strong earthquake rattles chile forcing residents to leave their httpAddress,Caution and advice
18119,tsunami advisory issued for hawaii following 8.2 earthquake ; maj hawaii news now kgmb and khnl httpAddress,Caution and advice
18134,rt usrId #tsunami warning for southern peru after httpAddress quake strikes chile httpAddress,Caution and advice
18145,rt usrId tsunami info stmt httpAddress near the coast of northern chile 1943pdt apr 2 tsunami not expected ; us west coast bc and ak #ntwc,Caution and advice
18148,rt usrId breaking chile hit with httpAddress aftershock day after httpAddress httpAddress httpAddress,Caution and advice
18153,rt usrId looting reported in northern chile city of iquique after massive 8.3 chilean httpAddress calls on social media for police help,Caution and advice
18160,update officials say no #tsnuami threat from #chile #earthquake in alaska west us httpAddress strong currents possible in httpAddress,Caution and advice
18161,rt usrId northern chile hit by 7.6 earthquake aftershock httpAddress,Caution and advice
18165,rt usrId no widespread tsunami threat after strong 7.8 magnitude earthquake hits off northern chile officials say usrId http,Caution and advice
18172,ung video commodities tomorrow chile earthquake threatens copper supply httpAddress,Caution and advice
18183,usrId httpAddress tsunami warning is in effect for httpAddress earthquake mag httpAddress,Caution and advice
18187,rt usrId tsunami warning cancelled for all httpAddress sea level readings of the #tsunami in chile are at or below httpAddress m . httpAddress,Caution and advice
18189,chile earthquakes DD live updates rt news httpAddress,Caution and advice
18192,strong httpAddress #earthquake strikes northwest of iquique chile significant insured losses not expected #alert,Caution and advice
18206,rt usrId here s the tsunami warning map from the huge earthquake in today off chile httpAddress,Caution and advice
18211,rt usrId usgs magnitude 7.4 earthquake strikes DD kilometers southwest of inquique chile,Caution and advice
18230,rt usrId breaking tsunami warning prompts usrId to declare evacuation order for entire coastal region of httpAddress that s ov,Caution and advice
18242,video of the tsunami alerts from an apartment building in #chile httpAddress #prayingforchile,Caution and advice
18244,rt usrId amazing animation of chile april D tsunami moving across httpAddress httpAddress,Caution and advice
18249,iris earthquake browser off coast of northern chile httpAddress,Caution and advice
18261,rt usrId don t leave your animals please #prayforchile #terremotoenchile,Caution and advice
18267,rt usrId #breaking a magnitude 7.8 #earthquake has struck off northern httpAddress local authorities are now evacuating the coastline #a,Caution and advice
18279,rt usrId japan assesses tsunami threat after chile quake times of india montreal gazettejapan assesses tsunami httpAddress httpAddress,Caution and advice
18282,and the tsunami warning horns have begun ! #chileearthquake #chile #earthquake,Caution and advice
18284,inothernews a magnitude 8.0 quake has struck off the coast of httpAddress a tsunami warning is in effect httpAddress httpAddress,Caution and advice
18291,#breaking usrId has issued a #tsunami warning for #chile and #peru following 7.8 httpAddress httpAddress,Caution and advice
18294,peru issues tsunami alert along southern coast after 7.8 quake strikes chile httpAddress,Caution and advice
18302,rt usrId here we go httpAddress #tsunami warning issued for #chile amp ; #peru following another strong httpAddress httpAddress,Caution and advice
18318,rt usrId tsunami waves of about D feet reported off chile s coast after an 8.0 quake the pacific tsunami warning center httpAddress via,Caution and advice
18324,rt usrId another earthquake tonight in httpAddress strong aftershock with a magnitude of httpAddress tsunami warning for chilean coast and peru !,Caution and advice
18328,japan chile small tidal wave from chilean earthquake reaches japan httpAddress #ufo4ublogasia,Caution and advice
18341,rt usrId very concerned by reports of #earthquake in #chile this httpAddress fco travel advice has the latest httpAddress,Caution and advice
18344,rt usrId #tsunami risk to #hawaii being evaluated after #chile httpAddress possibility hawaii could be upgraded to tsunami watch or httpAddress,Caution and advice
18349,powerful 7.8 earthquake rocks northern chile says officials santiago april D a powerful earthquake httpAddress httpAddress,Caution and advice
18356,rt usrId earthquake m httpAddress offshore tarapaca chile httpAddress,Caution and advice
18363,indonesia says could be hit by small tsunami from chile quake httpAddress,Caution and advice
18364,rt usrId #tsunami watches and warnings dropped for all areas except chile and httpAddress,Caution and advice
18365,rt usrId deadly 8.2 earthquake strikes off chile coast tsunami warning httpAddress,Caution and advice
18371,chile earthquake forecast #tsunami energy map from httpAddress hawaii put on watch status as #chile quake amp ; httpAddress httpAddress,Caution and advice
18375,#tsunami warning warning cancelled for chile peru ecuador colombia panama and costa rica after 8.2 earthquake httpAddress,Caution and advice
18382,pacific tsunami warning center cancels warnings for chile peru after httpAddress earthquake off chile,Caution and advice
18397,update 8 huge earthquake off chile coast sparks tsunami reuters the guardianupdate 8 huge earthquake off httpAddress httpAddress,Caution and advice
18409,a tsunami warning is in effect httpAddress httpAddress,Caution and advice
18411,tsunami warnings cancelled for peru chile ; center says threat has passed after major earthquake off coast of chile usrId,Caution and advice
18415,rt usrId chile emergency office and navy issue tsunami alert order evacuation of low lying areas on northern coast httpAddress,Caution and advice
18419,tsunami warning chile earthquake 8.0 magnitude #chile #chileearthquake #tsunami,Caution and advice
18429,rt usrId 7.8 magnitude aftershock off the coast of chile has lead to more tsunami httpAddress,Caution and advice
18437,rt usrId #tsunami warning has been issued for coast of chile peru from an 8.2 earthquake offshore a little over an hour httpAddress 6.5,Caution and advice
18439,urgente #sismo 7.4 #earthquake ! wed apr DD 21 43 14 est DD near 40km sw of #iquique #chile httpAddress httpAddress,Caution and advice
18446,rt usrId chile earthquake ham radio activation the radio club de chile has been activated due to httpAddress httpAddress,Caution and advice
18450,rt usrId #iquique has a population of about 230 00 and the #earthquake happened almost directly under it . #prayforchile,Caution and advice
18471,rt usrId #tsunami advisory issued for state of hawaii effective at DD pm hst httpAddress httpAddress,Caution and advice
18477,temblor en nicaragua 5.8 grados earthquake near coast of northern chile at DD apr httpAddress,Caution and advice
18479,rt usrId breaking west coast and alaska tsunami warning center says there is no #tsunami threat for bc or wa following the 8.2 q,Caution and advice
18489,rt usrId a tsunami alert has been issued in japan and indonesia following the powerful httpAddress earthquake in httpAddress httpAddress,Caution and advice
18497,rt usrId 7.8 earthquake in chile is once again detected on little rock httpAddress seismograph here httpAddress,Caution and advice
18505,rt usrId chile earthquake second tsunami warning after massive aftershock shakes country s north coast httpAddress,Caution and advice
18515,rt usrId a massive fuck off earthquake has twatted httpAddress it s caused a tsunami httpAddress and not that shit tinie tempa httpAddress,Caution and advice
18516,#breaking tsunami warnings again posted for chile and peru after 7.8 httpAddress more httpAddress,Caution and advice
18520,another 7.8 earthquake at northern httpAddress tsunami alert httpAddress,Caution and advice
18521,severestudios #tsunami warning continues for chile and peru but is cancelled for all other httpAddress httpAddress,Caution and advice
18524,breaking news usgs reports magnitude 7.8 aftershock to hit chile on land this httpAddress tsunami warnings issued httpAddress httpAddress,Caution and advice
18526,rt usrId tsunami warning cancelled for everywhere except chile amp ; httpAddress looks like tsunami height attenuated pretty httpAddress htt,Caution and advice
18539,rt usrId update httpAddress aftershock strikes off coast of #chile usgs says httpAddress,Caution and advice
18544,#chile magnitude D earthquake tsunami httpAddress,Caution and advice
18545,earthquake 5.0 65km wsw of iquique chile earthquake advisory httpAddress,Caution and advice
18546,hams on alert in wake of chile earthquake a magnitude 8.2 earthquake occurred off northern chile on april 1 .. httpAddress,Caution and advice
18549,rt usrId #tsunami warnings for #chile amp ; #peru have been httpAddress #ac360,Caution and advice
18552,usrId tsunami warning for bali by government effect frm chile s earthquake amp ; tsunami #prayforchile,Caution and advice
18568,rt usrId tsunami warning has been issued for chile and peru after another massive #earthquake off of northern httpAddress magnitude,Caution and advice
18579,rt usrId tsunami alert in chile after 8.2 earthquake strikes off coast #prayforchile,Caution and advice
18596,rt usrId rt usrId #japan warns that a #tsunami could reach japanese coast early thursday morning following massive #quake nea,Caution and advice
18605,rt usrId the usrId is still evaluating potential #tsunami threat to #hawaii httpAddress #earthquake,Caution and advice
18606,rt usrId another earthquake hits chile this time measuring 7.8 httpAddress,Caution and advice
18611,rt usrId tsunami warning center earthquake off chile has potential to generate destructive tsunami but not yet known if one wa,Caution and advice
18623,rt usrId another quake in httpAddress warning !! everyone must evacuate for httpAddress for httpAddress,Caution and advice
18626,adra part of relief efforts following earthquake in chile httpAddress via usrId,Caution and advice
18639,rt usrId usrId alert warning includes mexico via usrId httpAddress #chile #earthquake,Caution and advice
18650,update 7 new earthquake in chile prompts tsunami alerts santiago april D reuters a powerful httpAddress httpAddress,Caution and advice
18663,rt usrId for the breaking tweets on #tsunami httpAddress for #chile amp ; #peru follow usrId noaa nws pacific tsunami warning,Caution and advice
18678,another warning for the northwest from chile s earthquake hot zone httpAddress,Caution and advice
18683,chile lifts tsunami warning after quake kills D authorities lift tsunami threat after 8.2 quake kills D in northern chile,Caution and advice
18684,rt usrId hawaii on tsunami alert after chile quake via usrId #news httpAddress,Caution and advice
18695,chile earthquake triggers tsunami alert along pacific coastline euronews world news httpAddress,Caution and advice
18715,all indonesian please httpAddress our country have tsunami httpAddress #prayforchile,Caution and advice
18716,tsunami warning for chile and httpAddress,Caution and advice
18722,rt usrId no pacific wide tsunami from chilean aftershock now listed as httpAddress but chile amp ; peru under httpAddress update httpAddress,Caution and advice
18723,news more on a D . 2 quake off chile with tsunami warnings in place for the latin american coast that and more at D with usrId,Caution and advice
18741,chile 8.2 earthquake and tsunami information and resources chile s national director delivers updated httpAddress httpAddress,Caution and advice
18766,rt usrId update reports a tsunami warning has been issued for the entire coastline of #chile and httpAddress #9news,Caution and advice
18767,earthquake amp ; tsunami alert httpAddress 4 01 22 utc region off coast of tarapaca chile ml httpAddress depth 10km httpAddress,Caution and advice
18780,rt usrId #chile earthquake canadians should monitor local news follow advice of local authorities,Caution and advice
18789,a friend of me chile following tsunami warning pc jabimora http john mcclure jr we acknowledge you its a new law httpAddress,Caution and advice
18795,rt usrId 8.2 quake hits northern chile triggering regional pacific wide tsunami warning httpAddress,Caution and advice
18802,rt usrId update a tsunami warning is in effect for chile and peru following the magnitude 7.8 quake south of iquique httpAddress via ptw,Caution and advice
18805,rt usrId rt httweets #chile massive 8.2 earthquake hits the coast ; sparks tsunami httpAddress,Caution and advice
18808,rt usrId httpAddress earthquake struck chile httpAddress warning going down the entire httpAddress hope the tsunami alert will,Caution and advice
18815,#latestnews powerful earthquake strikes off chile triggers tsunami cnn cnnpowerful earthquake strikes off .. httpAddress,Caution and advice
18819,rt usrId #tsunami warnings from new 7.8 chile quake only for chile and peru no warnings for california httpAddress west coast at this time,Caution and advice
18829,newsbreaker new estimated tsunami arrival times after 7.8 earthquake rocks northern chile httpAddress,Caution and advice
18830,rt usrId #breaking #tsunami warning issued for #chile amp ; #peru after 7.8 major #earthquake,Caution and advice
18839,live japan risks tsunami after httpAddress chile earthquake taking the advantage of the quake that httpAddress httpAddress,Caution and advice
18842,rt usrId #earthquake m 4.8 south america chile antofagasta tocopilla preliminary earthquake report httpAddress httpAddress,Caution and advice
18852,usrId very strong earthquake here in chile again,Caution and advice
18859,usrId tsunami warning remains for chilean territories northern antofagasta city,Caution and advice
18874,8.3 httpAddress tsunami warning #prayforchile,Caution and advice
18877,#earthquake #sismo m httpAddress near coast of northern chile 2014 04 02 04 46 21 httpAddress httpAddress DD km a httpAddress,Caution and advice
18878,rt usrId 8.3 earthquake in the north of chile ! tsunami alert up north peru and ecuador !,Caution and advice
18879,rt usrId chile declares state of emergency after earthquake triggers tsunami httpAddress,Caution and advice
18899,earthquake of an approximate 8.0 magnitude was registered nearly chile there s a risk of of httpAddress,Caution and advice
18901,chile redlac weekly note on emergencies latin america amp ; the caribbean year D volume DD httpAddress #tsunami,Caution and advice
18910,chile health services in chile and peru on alert following httpAddress httpAddress in contact with httpAddress httpAddress #tsunami,Caution and advice
18912,#geek #nerd #gamer 8.2 earthquake off the coast of chile tsunami triggered around a year ago i httpAddress httpAddress,Caution and advice
18917,rt usrId hawaii on alert for strong currents after 8.2 earthquake near chile httpAddress,Caution and advice
18932,chile earthquake triggers tsunami warning hi story httpAddress,Caution and advice
18944,rt usrId advisory for hawaii after chile quake and tsunami alert people should be cautious don t get in the water httpAddress,Caution and advice
18947,hawaii is now under a tsunami advisory as of DD minutes httpAddress #chilequake,Caution and advice
18955,warning ! massive mega quake tsunami warning latin pacific coast warning ! massive 8.0 quake chile coast tsunami httpAddress #pray,Caution and advice
18963,last night at 7 47p chile had an earthquake measuring httpAddress for past DD hrs chile has had DD more measuring 4.0 amp ; up . sign of the times ?,Caution and advice
18966,rt usrId tsunami may hit japan following chile earthquake says japan s meteorological agency,Caution and advice
18967,tsunami advisory no httpAddress city advises to stay away from shores D to D am . #hinews #D0Dnews #chilequake,Caution and advice
18983,rt usrId 8.2 magnitude earthquake rocks chile threatens tsunami #carlosmendieta here,Caution and advice
18989,rt usrId #breaking #tsunami httpAddress cancelled for all areas except for #chile and #peru tsunami warning continues for chile a,Caution and advice
18996,rt usrId breaking tsunami warning issued for parts of chile s coast after large aftershock offshore government says,Caution and advice
19010,rt usrId update chile has lifted tsunami alerts after httpAddress #earthquake confirms usrId httpAddress h,Caution and advice
19030,rt usrId #earthquake update map shows ground zero for 8.0 shaker in iquique chile httpAddress httpAddress,Caution and advice
19046,rt usrId usrId such a large event httpAddress httpAddress earthquake strikes chile tsunami warnings were issued httpAddress,Caution and advice
19051,rt com #tsunami warning is now in effect for #chile and #peru following the 7.8 quake on wednesday httpAddress nussa !,Caution and advice
19053,peeko the wingull a massive 8.2 upgraded number earthquake struck chile an hour ago please if httpAddress httpAddress,Caution and advice
19054,rt usrId chile was recently hit with not one but two powerful earthquakes back to httpAddress #prayforchile,Caution and advice
19062,israeli start up warned chile s citizens of tsunami httpAddress via usrId iquique april 3 2014 httpAddress,Caution and advice
19066,rt usrId an earthquake hit off the north of chile triggering a tsunami httpAddress httpAddress #bbcinbrief,Caution and advice
19076,#news larger earthquake expected to shake chile httpAddress,Caution and advice
19099,rt usrId gempa httpAddress in chile caused httpAddress warnings for japan and httpAddress,Caution and advice
19110,rt usrId the estimated time of arrival of the initial #tsunami wave in hawaii is 324am httpAddress #earthquakechile,Caution and advice
19116,#prayforchile 8.2 magnitude earthquake can create tsunami like httpAddress of aftershocks has httpAddress areas are still in httpAddress,Caution and advice
19134,warning earthquake 8.2 95km nw of iquique chile #disater alert httpAddress,Caution and advice
19141,upi japan issues tsunami advisory after chile httpAddress httpAddress,Caution and advice
19145,tsunami advisoty issued in japan as a result of the earthquake in chile japan has just issued tsunami warnings for httpAddress #richardhere,Caution and advice
19162,there was an 8.1 earthquake in chile,Caution and advice
19179,rt usrId chilean interior minister says tsunami alert for chile s coastline will be in place for at least D hours after 8.2 httpAddress qua,Caution and advice
19192,usrId earthquake after earthquake mudslides and now a tsunami warning off the chile httpAddress y all better be praying everyday !,Caution and advice
19214,rt usrId update wednesday s httpAddress earthquake second event to hit off the coast of chile since tuesday httpAddress,Caution and advice
19221,earthquake in chile and tsunami warning in southern httpAddress things do not look good people here are not taking preventive httpAddress,Caution and advice
19233,#chile s navy cancels tsunami alert after 7.6 magnitude 2nd #earthquake httpAddress httpAddress usrId usrId,Caution and advice
19262,another earthquake in httpAddress 7.8 this httpAddress tsunami warning for chile and peru when will it end ?,Caution and advice
19266,#tsunami #warnings issued for peru as well according to usrId,Caution and advice
19275,chile lifts tsunami warning after 8.2 quake voice of america voice of americachile lifts tsunami warning httpAddress httpAddress,Caution and advice
19277,rt usrId #tsunami warning cancelled for all httpAddress tsunami advisory remains in effect for state of httpAddress #ptwc httpAddress,Caution and advice
19289,#chile 6.2 #aftershock hits chile near coast of #tarapaca at depth of DD km httpAddress c #disaster rt #earthquake,Caution and advice
19302,rt usrId sismo 7.4 earthquake 40km sw of iquique httpAddress apr D D3 43 at epicenter 9m ago depth httpAddress v a usrId,Caution and advice
19311,chile amp ; peru !! tsunami warning !! get away from the coast areas amp ; evacuate to higher areas !! now !!,Caution and advice
19325,rt usrId new tsunami warning for chile amp ; peru via httpAddress magnitude upgraded to httpAddress #hitsunami,Caution and advice
19326,update the chilean navy says it has cancelled the tsunami alert for chile s coastline following a httpAddress httpAddress abcnews24,Caution and advice
19332,there have been two earthquakes in the north of chile in two days and more than DD replies since httpAddress httpAddress fuerzas chile,Caution and advice
19340,rt usrId #tsunami warning lifted from antofagasta to httpAddress #chileearthquake #terremotochile,Caution and advice
19345,#natashacann 8.2 earthquake rattles chile s mining hub ports world prices for copper jumped httpAddress httpAddress usrId,Caution and advice
19353,rt usrId usgs upgrades earthquake off chile s coast to 7.8 the pacific tsunami warning centre says no destructive tsunami thre,Caution and advice
19356,rt usrId officials no immediate threat of tsunami along httpAddress coasts found after major quake near chile httpAddress,Caution and advice
19363,rt usrId breaking tsunami advisory now issued for hawaii due to earthquake off the coast of httpAddress,Caution and advice
19364,rt httpAddress 7.4 magnitude aftershock generates new tsunami warning in chile,Caution and advice
19373,chilean agency reports magnitude 5.8 earthquake struck southwest of la ligua chile D days after major quake httpAddress httpAddress,Caution and advice
19384,we have been on a 1m tsunami alert all morning from the chile earthquake,Caution and advice
19399,rt usrId yesterday 8.2 httpAddress today 7.4 httpAddress please stop ! #fuerzachile #prayforchile,Caution and advice
19428,second strong earthquake hits chile httpAddress all news httpAddress,Caution and advice
19432,httpAddress earthquake felt off coast of chile tsunami watch issued for .. tico times remember a httpAddress httpAddress,Caution and advice
19436,rt usrId japan issues tsunami advisory for parts of pacific coast after httpAddress quake off chile httpAddress http,Caution and advice
19440,usrId there was another earthquake in chile please tell the chilean people to calm down they are causing the end of the world,Caution and advice
19450,so this 8.2 earthquake in chile can trigger a tsunami for cali and we won t know until the waves are two hours away,Caution and advice
19467,rt usrId northern chile will get brunt force of tsunami ; it will keep hitting for hours to come pacific tsunami warning cent,Caution and advice
19482,usrId at the disaster research unit usrId we follow close the development of the emergency in #chileearthquake,Caution and advice
19496,7.8 magnitude in httpAddress and tsunami httpAddress lets hope for the httpAddress,Caution and advice
19497,#chile s 8.2 #earthquake not the big one ; still state of emergency declared for arica parinacota and tarapac via httpAddress,Caution and advice
19506,rt usrId aftershocks and further earthquakes are httpAddress there have been more than DD aftershocks since the initial 8.2 magnitu,Caution and advice
19521,ddnewslive #japan issues tsunami alert after chile earthquake 3 kalikrome,Caution and advice
19533,rt usrId #tsunami #hawaii coasts hazard to swimmers boaters amp ; persons near shore at beaches amp ; harbors threat continues several hrs,Caution and advice
19544,usrId massive 8.0 quake off chile sparks tsunami alert for pacific coast of httpAddress #tweets #coast httpAddress,Caution and advice
19547,usrId we have a red alert because of a tsunami and an earthquake that had place in chile this httpAddress pray for us httpAddress,Caution and advice
19551,8.2 earthquake hits off northern coast of httpAddress 9 aftershocks hit tsunami warning in httpAddress httpAddress,Caution and advice
19556,victoria aus geelong httpAddress DD hawaii expecting hazardous waves after chile earthquake chile earthquake mahomiebeat #ap,Caution and advice
19562,breaking another major earthquake in #chile 7.2 #tsunami warning issued httpAddress,Caution and advice
19610,rt usrId right now thousands of people urged evacuate inland from coastal areas in chile after strong httpAddress,Caution and advice
19630,chile s terrifying earthquake makes it clear that we need to take climate change seriously httpAddress,Caution and advice
19634,video the us pacific tsunami warning center releases animation simulating april 1 DD #chile #tsunami link httpAddress,Caution and advice
19648,rt usrId all tsunami warnings have been discontinued except for chile httpAddress #tsunami httpAddress,Caution and advice
19652,rt usrId news panama earthquake 2014 tsunami warning risk higher after chile aftershock ? an earthquake hit panama httpAddress httpAddress,Caution and advice
19659,rt usrId developing now tsunami warning in effect for chile peru ecuador ; watch in effect for colombia panama costa rica following,Caution and advice
19707,9newsaus just in tsunami warning has been dropped for all countries except #chile and httpAddress #9news huh ? terribly written tweet ?,Caution and advice
19713,rt usrId D ft 3 #tsunami wave reported off the coast of #chile after 8.0 httpAddress,Caution and advice
19718,rt usrId #tsunami warning has been issued for coast of chile peru from an 8.2 earthquake offshore a little over an hour httpAddress 6.5,Caution and advice
19719,tsunami watch continues chile extended its tsunami warnings for the northern region after they were lifted httpAddress httpAddress,Caution and advice
