6143,5,5
6144,5,5
6145,5,5
6146,5,5
6147,5,5
6148,5,0
6149,5,5
6150,5,5
6151,5,4
6152,5,5
6153,5,5
6154,5,5
6155,5,5
6156,5,5
6157,5,5
6158,5,5
6159,5,5
6160,5,5
6161,5,5
6162,5,5
6163,5,5
6164,5,5
6165,5,4
6166,5,5
6167,5,5
6168,5,2
6169,5,5
6170,5,5
6171,5,5
6172,5,5
6173,5,5
6174,5,5
6175,5,5
6176,5,5
6177,5,5
6178,5,0
6179,5,5
6180,5,5
6181,5,5
6182,5,5
6183,5,5
6184,5,3
6185,5,5
6186,5,5
6187,5,5
6188,5,0
6189,5,5
6190,5,5
6191,5,2
6192,5,5
6193,5,5
6194,5,5
6195,5,5
6196,5,4
6197,5,5
6198,5,5
6199,5,2
6200,5,3
6201,5,5
6202,5,3
6203,5,2
6204,5,5
6205,5,2
6206,5,5
6207,5,4
6208,5,5
6209,5,5
6210,5,0
6211,5,2
6212,5,5
6213,5,5
6214,5,4
6215,5,5
6216,5,5
6217,5,4
6218,5,5
6219,5,4
6220,5,5
6221,5,5
6222,5,5
6223,5,5
6224,5,4
6225,5,5
6226,5,5
6227,5,5
6228,5,5
6229,5,0
6230,5,5
6231,5,5
6232,5,5
6233,5,5
6234,5,5
6235,5,5
6236,5,5
6237,5,5
6238,5,5
6239,5,5
6240,5,5
6241,5,5
6242,5,4
6243,5,3
6244,5,5
6245,5,5
6246,5,4
6247,5,5
6248,5,2
6249,5,5
6250,5,5
6251,5,5
6252,5,5
6253,5,5
6254,5,5
6255,5,5
6256,5,5
6257,5,5
6258,5,5
6259,5,4
6260,5,5
6261,5,3
6262,5,5
6263,5,5
6264,5,5
6265,5,5
6266,5,5
6267,5,0
6268,5,5
6269,5,5
6270,5,4
6271,5,5
6272,5,5
6273,5,4
6274,5,5
6275,5,5
6276,5,5
6277,5,4
6278,5,3
6279,5,5
6280,5,5
6281,5,5
6282,5,3
6283,5,4
6284,5,3
6285,5,5
6286,5,5
6287,5,5
6288,5,5
6289,5,0
6290,5,4
6291,5,5
6292,5,5
6293,5,5
6294,5,5
6295,5,2
6296,5,5
6297,5,5
6298,5,5
6299,5,4
6300,5,5
6301,5,4
6302,5,5
6303,5,5
6304,5,5
6305,5,4
6306,5,5
6307,5,5
6308,5,5
6309,5,5
6310,5,5
6311,5,5
6312,5,5
6313,5,4
6314,5,5
6315,5,5
6316,5,5
6317,5,5
6318,5,4
6319,5,5
6320,5,5
6321,5,5
6322,5,5
6323,5,5
6324,5,0
6325,5,5
6326,5,4
6327,5,5
6328,5,5
6329,5,5
6330,5,5
6331,5,5
6332,5,4
6333,5,4
6334,5,5
6335,5,5
6336,5,0
6337,5,5
6338,5,2
6339,5,5
6340,5,5
6341,5,5
6342,5,5
6343,5,5
6344,5,5
6345,5,0
6346,5,5
6347,5,5
6348,5,5
6349,5,5
6350,5,5
6351,5,5
6352,5,3
6353,5,5
6354,5,4
6355,5,4
6356,5,5
6357,5,5
6358,5,5
6359,5,5
6360,5,4
6361,5,5
6362,5,4
6363,5,5
6364,5,5
6365,5,5
6366,5,5
6367,5,5
6368,5,5
6369,5,5
6370,5,5
6371,5,5
6372,5,5
6373,5,5
6374,5,5
6375,5,5
6376,5,5
6377,5,5
6378,5,5
6379,5,5
6380,5,4
6381,5,5
6382,5,5
6383,5,5
6384,5,5
6385,5,5
6386,5,5
6387,5,5
6388,5,5
6389,5,5
6390,5,5
6391,5,5
6392,5,5
6393,5,5
6394,5,5
6395,5,5
6396,5,4
6397,5,4
6398,5,5
6399,5,5
6400,5,5
6401,5,5
6402,5,3
6403,5,2
6404,5,5
6405,5,5
6406,5,5
6407,5,5
6408,5,3
6409,5,5
6410,5,5
6411,5,5
6412,5,5
6413,5,3
6414,5,5
6415,5,4
6416,5,5
6417,5,5
6418,5,5
6419,5,5
6420,5,5
6421,5,3
6422,5,5
6423,5,5
6424,5,4
6425,5,5
6426,5,5
6427,5,5
6428,5,5
6429,5,5
6430,5,5
6431,5,5
6432,5,5
6433,5,3
6434,5,5
6435,5,5
6436,5,5
6437,5,5
6438,5,3
6439,5,5
6440,5,5
6441,5,5
6442,5,5
6443,5,4
6444,5,5
6445,5,5
6446,5,5
6447,5,5
6448,5,5
6449,5,5
6450,5,5
6451,5,4
6452,5,5
6453,5,5
6454,5,5
6455,5,5
6456,5,5
6457,5,5
6458,5,5
6459,5,5
6460,5,3
6461,5,5
6462,5,5
6463,5,5
6464,5,5
6465,5,5
6466,5,4
6467,5,5
6468,5,5
6469,5,5
6470,5,4
6471,5,5
6472,5,5
6473,5,2
6474,5,4
6475,5,5
6476,5,4
6477,5,5
6478,5,5
6479,5,5
6480,5,5
6481,5,4
6482,5,0
6483,5,5
6484,5,5
6485,5,5
6486,5,4
6487,5,4
6488,5,5
6489,5,5
6490,5,5
6491,5,5
6492,5,3
6493,5,5
6494,5,4
6495,5,4
6496,5,5
6497,5,4
6498,5,2
6499,5,5
6500,5,5
6501,5,5
6502,5,5
6503,5,5
6504,5,5
6505,5,5
6506,5,0
6507,5,5
6508,5,5
6509,5,5
6510,5,5
6511,5,5
6512,5,5
6513,5,5
6514,5,5
6515,5,1
6516,5,5
6517,5,5
6518,5,5
6519,5,4
6520,5,5
6521,5,5
6522,5,5
6523,5,4
6524,5,5
6525,5,2
6526,5,0
6527,5,5
6528,5,5
6529,5,5
6530,5,1
6531,5,5
6532,5,5
6533,5,5
6534,5,5
6535,5,5
6536,5,5
6537,5,5
6538,5,5
6539,5,2
6540,5,5
6541,5,4
6542,5,5
6543,5,5
6544,5,5
6545,5,5
6546,5,5
6547,5,5
6548,5,5
6549,5,5
6550,5,5
6551,5,5
6552,5,5
6553,5,5
6554,5,5
6555,5,5
6556,5,5
6557,5,1
6558,5,5
6559,5,5
6560,5,5
6561,5,4
6562,5,5
6563,5,5
6564,5,5
6565,5,5
6566,5,5
6567,5,0
6568,5,5
6569,5,5
6570,5,5
6571,5,5
6572,5,5
6573,5,5
6574,5,5
6575,5,5
6576,5,5
6577,5,5
6578,5,5
6579,5,5
6580,5,5
6581,5,5
6582,5,4
6583,5,5
6584,5,5
6585,5,5
6586,5,5
6587,5,5
6588,5,5
6589,5,5
6590,5,5
6591,5,5
6592,5,5
6593,5,4
6594,5,4
6595,5,5
6596,5,2
6597,5,0
6598,5,3
6599,5,5
6600,5,5
6601,5,5
6602,5,5
6603,5,5
6604,5,5
6605,5,5
6606,5,5
6607,5,3
6608,5,5
6609,5,5
6610,5,2
6611,5,5
6612,5,5
6613,5,5
6614,5,0
6615,5,5
6616,5,5
6617,5,5
6618,5,5
6619,5,5
6620,5,5
6621,5,0
6622,5,5
6623,5,5
6624,5,5
6625,5,4
6626,5,5
6627,5,5
6628,5,5
6629,5,5
6630,5,5
6631,5,5
6632,5,5
6633,5,5
6634,5,5
6635,5,5
6636,5,5
6637,5,5
6638,5,5
6639,5,5
6640,5,1
6641,5,5
6642,5,5
6643,5,5
6644,5,5
6645,5,5
6646,5,5
6647,5,3
6648,5,3
6649,5,5
6650,5,5
6651,5,5
6652,5,3
6653,5,5
6654,5,5
6655,5,0
6656,5,5
6657,5,5
6658,5,5
6659,5,5
6660,5,5
6661,5,5
6662,5,5
6663,5,5
6664,5,4
6665,5,5
6666,5,5
6667,5,5
6668,5,5
6669,5,5
6670,5,5
6671,5,5
6672,5,5
6673,5,5
6674,5,5
6675,5,5
6676,5,5
6677,5,5
6678,5,5
6679,5,5
6680,5,5
6681,5,5
6682,5,5
6683,5,5
6684,5,5
6685,5,5
6686,5,5
6687,5,5
6688,5,5
6689,5,5
6690,5,5
6691,5,5
6692,5,4
6693,5,5
6694,5,5
6695,5,5
6696,5,5
6697,5,5
6698,5,5
6699,5,5
6700,5,5
6701,5,5
6702,5,4
6703,5,5
6704,5,5
6705,5,4
6706,5,5
6707,5,4
6708,5,5
6709,5,2
6710,5,5
6711,5,1
6712,5,5
6713,5,5
6714,5,5
6715,5,5
6716,5,5
6717,5,5
6718,5,5
6719,5,5
6720,5,1
6721,5,5
6722,5,5
6723,5,5
6724,5,4
6725,5,5
6726,5,5
6727,5,5
6728,5,0
6729,5,5
6730,5,5
6731,5,0
6732,5,5
6733,5,5
6734,5,5
6735,5,5
6736,5,5
6737,5,5
6738,5,5
6739,5,5
6740,5,5
6741,5,5
6742,5,5
6743,5,4
6744,5,5
6745,5,5
6746,5,5
6747,5,5
6748,5,5
6749,5,5
6750,5,5
6751,5,5
6752,5,4
6753,5,5
6754,5,5
6755,5,5
6756,5,5
6757,5,5
6758,5,5
6759,5,5
6760,5,5
6761,5,3
6762,5,5
6763,5,5
6764,5,5
6765,5,5
6766,5,3
6767,5,2
6768,5,5
6769,5,4
6770,5,5
6771,5,5
6772,5,0
6773,5,5
6774,5,5
6775,5,5
6776,5,5
6777,5,5
6778,5,5
6779,5,5
6780,5,5
6781,5,5
6782,5,5
6783,5,5
6784,5,4
6785,5,5
6786,5,5
6787,5,5
6788,5,5
6789,5,5
6790,5,5
6791,5,5
6792,5,5
6793,5,5
6794,5,5
6795,5,5
6796,5,5
6797,5,5
6798,5,5
6799,5,5
6800,5,5
6801,5,5
6802,5,5
6803,5,5
6804,5,5
6805,5,5
6806,5,0
6807,5,5
6808,5,5
6809,5,5
6810,5,5
6811,5,5
6812,5,5
6813,5,5
6814,5,5
6815,5,5
6816,5,2
6817,5,5
6818,5,5
6819,5,5
6820,5,5
6821,5,5
6822,5,5
6823,5,5
6824,5,4
6825,5,5
6826,5,5
6827,5,5
6828,5,3
6829,5,5
6830,5,5
6831,5,5
6832,5,5
6833,5,5
6834,5,3
6835,5,5
6836,5,5
6837,5,5
6838,5,5
6839,5,5
6840,5,5
6841,5,5
6842,5,5
6843,5,5
6844,5,5
6845,5,5
6846,5,5
6847,5,5
6848,5,5
6849,5,5
6850,5,4
6851,5,5
6852,5,4
6853,5,5
6854,5,5
6855,5,5
6856,5,5
6857,5,5
6858,5,5
6859,5,5
6860,5,5
6861,5,5
6862,5,5
6863,5,3
6864,5,5
6865,5,2
6866,5,5
6867,5,5
6868,5,5
6869,5,5
6870,5,5
6871,5,5
6872,5,5
6873,5,5
6874,5,5
6875,5,5
6876,5,5
6877,5,5
6878,5,5
6879,5,0
6880,5,5
6881,5,5
6882,5,5
6883,5,5
6884,5,5
6885,5,5
6886,5,5
6887,5,5
6888,5,5
6889,5,5
6890,5,3
6891,5,5
6892,5,2
6893,5,2
6894,5,5
6895,5,5
6896,5,1
6897,5,3
6898,5,5
6899,5,2
6900,5,5
6901,5,1
6902,5,5
6903,5,5
6904,5,5
6905,5,2
6906,5,5
6907,5,5
6908,5,5
6909,5,3
6910,5,5
6911,5,5
6912,5,5
6913,5,5
6914,5,5
6915,5,5
6916,5,1
6917,5,5
6918,5,5
6919,5,5
6920,5,5
6921,5,5
6922,5,5
6923,5,5
6924,5,5
6925,5,5
6926,5,5
6927,5,5
6928,5,5
6929,5,5
6930,5,5
6931,5,5
6932,5,5
6933,5,5
6934,5,5
6935,5,5
6936,5,3
6937,5,5
6938,5,0
6939,5,5
6940,5,2
6941,5,2
6942,5,5
6943,5,5
6944,5,5
6945,5,5
6946,5,5
6947,5,5
6948,5,5
6949,5,5
6950,5,5
6951,5,5
6952,5,5
6953,5,5
6954,5,5
6955,5,5
6956,5,5
6957,5,5
6958,5,5
6959,5,5
6960,5,5
6961,5,1
6962,5,5
6963,5,5
6964,5,5
6965,5,5
6966,5,5
6967,5,5
6968,5,5
6969,5,5
6970,5,5
6971,5,5
6972,5,5
6973,5,5
6974,5,5
6975,5,5
6976,5,5
6977,5,5
6978,5,5
6979,5,2
6980,5,5
6981,5,5
6982,5,0
6983,5,5
6984,5,5
6985,5,4
6986,5,5
6987,5,5
6988,5,5
6989,5,5
6990,5,5
6991,2,5
6992,2,5
6993,2,2
6994,2,3
6995,2,2
6996,2,2
6997,2,2
6998,2,2
6999,2,2
7000,2,2
7001,2,2
7002,2,2
7003,2,2
7004,2,5
7005,2,2
7006,2,2
7007,2,2
7008,2,2
7009,2,2
7010,2,2
7011,2,2
7012,2,2
7013,2,2
7014,2,2
7015,2,2
7016,2,2
7017,2,2
7018,2,2
7019,2,5
7020,2,2
7021,2,2
7022,2,2
7023,2,2
7024,2,2
7025,2,0
7026,2,2
7027,2,2
7028,2,2
7029,2,2
7030,2,2
7031,2,2
7032,2,2
7033,2,2
7034,2,2
7035,2,2
7036,2,2
7037,2,2
7038,2,1
7039,2,2
7040,2,2
7041,2,2
7042,2,2
7043,2,2
7044,2,2
7045,2,2
7046,2,2
7047,2,3
7048,2,2
7049,2,2
7050,2,2
7051,2,2
7052,2,2
7053,2,2
7054,2,2
7055,2,2
7056,2,0
7057,2,2
7058,2,0
7059,2,2
7060,2,2
7061,2,2
7062,2,2
7063,2,2
7064,2,2
7065,2,2
7066,2,0
7067,2,2
7068,2,2
7069,2,2
7070,2,3
7071,2,2
7072,2,2
7073,2,2
7074,2,0
7075,2,0
7076,2,2
7077,2,2
7078,2,2
7079,2,2
7080,2,2
7081,2,2
7082,2,2
7083,2,2
7084,2,2
7085,2,2
7086,2,2
7087,2,2
7088,2,1
7089,2,2
7090,2,2
7091,2,2
7092,2,2
7093,2,2
7094,2,2
7095,2,1
7096,2,2
7097,2,2
7098,2,2
7099,2,2
7100,2,2
7101,2,0
7102,2,2
7103,2,2
7104,2,2
7105,2,0
7106,2,3
7107,2,2
7108,2,2
7109,2,2
7110,2,2
7111,2,2
7112,2,2
7113,2,0
7114,2,2
7115,2,2
7116,2,4
7117,2,2
7118,2,2
7119,2,2
7120,2,2
7121,2,2
7122,2,2
7123,2,2
7124,2,2
7125,2,5
7126,2,2
7127,2,2
7128,2,2
7129,2,2
7130,2,2
7131,2,2
7132,2,5
7133,2,2
7134,2,0
7135,2,2
7136,2,2
7137,2,2
7138,2,2
7139,2,2
7140,2,2
7141,2,2
7142,2,0
7143,2,2
7144,2,2
7145,2,2
7146,2,2
7147,2,1
7148,2,2
7149,2,2
7150,2,2
7151,2,2
7152,2,2
7153,2,5
7154,2,0
7155,2,2
7156,2,2
7157,2,0
7158,2,2
7159,2,0
7160,2,2
7161,2,2
7162,2,0
7163,2,2
7164,2,2
7165,2,0
7166,2,2
7167,2,2
7168,2,3
7169,2,2
7170,2,1
7171,2,2
7172,2,2
7173,2,2
7174,2,2
7175,2,1
7176,2,2
7177,2,2
7178,2,2
7179,2,2
7180,2,2
7181,2,2
7182,2,3
7183,2,2
7184,2,2
7185,2,2
7186,2,2
7187,2,2
7188,2,2
7189,2,2
7190,2,2
7191,2,0
7192,2,2
7193,2,2
7194,2,2
7195,2,2
7196,2,4
7197,2,2
7198,2,2
7199,2,0
7200,2,2
7201,2,2
7202,2,2
7203,2,2
7204,2,2
7205,2,2
7206,2,2
7207,2,5
7208,2,2
7209,2,2
7210,2,2
7211,2,2
7212,2,2
7213,2,2
7214,2,2
7215,2,2
7216,2,2
7217,2,2
7218,2,4
7219,2,2
7220,2,2
7221,2,3
7222,2,2
7223,2,2
7224,2,2
7225,2,2
7226,2,2
7227,2,0
7228,2,4
7229,2,2
7230,2,2
7231,2,2
7232,2,2
7233,2,2
7234,2,2
7235,2,2
7236,2,3
7237,2,2
7238,2,2
7239,2,2
7240,2,5
7241,2,0
7242,2,2
7243,2,5
7244,2,2
7245,2,2
7246,2,4
7247,2,4
7248,2,2
7249,2,2
7250,2,2
7251,2,2
7252,2,3
7253,2,2
7254,2,2
7255,2,2
7256,2,2
7257,2,2
7258,2,0
7259,2,5
7260,2,2
7261,2,0
7262,2,2
7263,2,2
7264,2,2
7265,2,5
7266,2,1
7267,2,1
7268,2,2
7269,2,2
7270,2,2
7271,2,2
7272,2,2
7273,2,2
7274,2,2
7275,2,1
7276,2,2
7277,2,2
7278,2,2
7279,2,3
7280,2,5
7281,2,2
7282,2,2
7283,2,2
7284,2,2
7285,2,2
7286,2,2
7287,2,5
7288,2,2
7289,2,2
7290,2,2
7291,2,1
7292,2,2
7293,2,2
7294,2,2
7295,2,2
7296,2,2
7297,2,2
7298,2,2
7299,2,2
7300,2,2
7301,2,0
7302,2,1
7303,2,2
7304,2,2
7305,2,2
7306,2,2
7307,2,2
7308,2,2
7309,2,1
7310,2,2
7311,2,2
7312,2,2
7313,2,2
7314,2,2
7315,2,2
7316,2,2
7317,2,2
7318,2,2
7319,2,1
7320,2,2
7321,2,2
7322,2,2
7323,2,1
7324,2,5
7325,2,2
7326,2,2
7327,2,2
7328,2,2
7329,2,2
7330,2,2
7331,2,2
7332,2,2
7333,2,1
7334,2,0
7335,2,5
7336,2,2
7337,2,2
7338,2,2
7339,2,1
7340,2,5
7341,2,2
7342,2,2
7343,2,2
7344,2,2
7345,2,2
7346,2,2
7347,2,5
7348,2,2
7349,2,2
7350,2,2
7351,2,2
7352,2,2
7353,2,2
7354,2,2
7355,2,2
7356,2,2
7357,2,2
7358,2,2
7359,2,2
7360,2,2
7361,2,2
7362,2,2
7363,2,2
7364,2,2
7365,2,2
7366,2,2
7367,2,2
7368,2,2
7369,2,2
7370,2,2
7371,2,2
7372,2,5
7373,2,2
7374,2,2
7375,2,2
7376,2,2
7377,2,2
7378,2,2
7379,2,2
7380,2,2
7381,2,3
7382,2,3
7383,2,2
7384,2,2
7385,2,2
7386,2,2
7387,2,2
7388,2,2
7389,2,2
7390,2,2
7391,2,2
7392,2,2
7393,2,2
7394,2,2
7395,2,2
7396,2,2
7397,2,2
7398,2,2
7399,2,2
7400,2,2
7401,2,2
7402,2,2
7403,2,2
7404,2,2
7405,2,2
7406,2,2
7407,2,2
7408,2,2
7409,2,2
7410,2,2
7411,2,2
7412,2,2
7413,2,2
7414,2,2
7415,2,2
7416,2,2
7417,2,2
7418,2,2
7419,2,2
7420,2,2
7421,2,2
7422,2,2
7423,2,2
7424,2,2
7425,2,2
7426,2,2
7427,2,2
7428,2,2
7429,2,2
7430,2,2
7431,2,2
7432,2,2
7433,2,2
7434,2,2
7435,2,2
7436,2,2
7437,2,2
7438,2,2
7439,2,2
7440,2,2
7441,2,2
7442,2,2
7443,2,2
7444,2,2
7445,2,2
7446,2,2
7447,2,2
7448,2,2
7449,2,2
7450,2,2
7451,2,2
7452,2,2
7453,2,2
7454,2,2
7455,2,2
7456,2,2
7457,2,2
7458,2,2
7459,2,2
7460,2,2
7461,2,2
7462,2,2
7463,2,2
7464,2,2
7465,2,2
7466,2,2
7467,2,2
7468,2,2
7469,2,2
7470,2,2
7471,2,2
7472,2,2
7473,2,2
7474,2,2
7475,2,2
7476,2,2
7477,2,2
7478,2,2
7479,2,2
7480,2,2
7481,2,2
7482,2,2
7483,2,2
7484,2,2
7485,2,2
7486,2,4
7487,2,2
7488,2,2
7489,2,2
7490,2,4
7491,2,4
7492,2,2
7493,2,2
7494,2,2
7495,2,2
7496,2,2
7497,2,0
7498,2,0
7499,2,2
7500,2,1
7501,2,2
7502,2,2
7503,2,2
7504,2,2
7505,2,2
7506,2,2
7507,2,2
7508,2,4
7509,2,4
7510,2,2
7511,2,4
7512,2,2
7513,2,2
7514,2,2
7515,2,1
7516,2,2
7517,2,1
7518,2,1
7519,2,1
7520,2,4
7521,2,4
7522,2,1
7523,2,2
7524,2,4
7525,2,2
7526,2,4
7527,2,2
7528,2,2
7529,2,4
7530,2,2
7531,2,4
7532,2,1
7533,2,2
7534,2,2
7535,2,2
7536,2,4
7537,2,2
7538,2,4
7539,2,2
7540,2,2
7541,2,2
7542,2,2
7543,2,0
7544,2,4
7545,2,2
7546,2,4
7547,2,2
7548,2,2
7549,2,5
7550,2,2
7551,2,2
7552,2,2
7553,2,2
7554,2,0
7555,2,0
7556,2,2
7557,2,4
7558,2,1
7559,2,0
7560,2,1
7561,2,4
7562,2,2
7563,2,2
7564,2,2
7565,2,2
7566,2,2
7567,2,4
7568,2,4
7569,2,2
7570,2,2
7571,2,2
7572,2,2
7573,2,3
7574,2,2
7575,2,0
7576,2,2
7577,2,2
7578,2,2
7579,2,1
7580,2,4
7581,2,1
7582,2,2
7583,2,2
7584,2,2
7585,2,2
7586,2,0
7587,2,2
7588,2,2
7589,2,2
7590,2,2
7591,2,2
7592,2,2
7593,2,2
7594,2,2
7595,2,4
7596,2,4
7597,2,2
7598,2,2
7599,2,2
7600,2,4
7601,2,2
7602,2,2
7603,2,2
7604,2,4
7605,2,2
7606,2,2
7607,2,4
7608,2,2
7609,2,2
7610,2,1
7611,2,2
7612,2,4
7613,2,0
7614,2,2
7615,2,2
7616,2,2
7617,2,2
7618,2,0
7619,2,4
7620,2,4
7621,2,4
7622,2,2
7623,2,0
7624,2,1
7625,2,2
7626,2,0
7627,2,4
7628,2,0
7629,2,4
7630,2,1
7631,2,2
7632,2,4
7633,2,0
7634,2,2
7635,2,2
7636,2,2
7637,2,0
7638,2,4
7639,2,0
7640,2,2
7641,2,1
7642,2,0
7643,2,0
7644,2,0
7645,2,0
7646,2,0
7647,2,0
7648,2,4
7649,2,2
7650,2,2
7651,2,4
7652,2,2
7653,2,2
7654,2,4
7655,2,1
7656,2,2
7657,2,2
7658,2,2
7659,2,0
7660,2,2
7661,2,0
7662,2,3
7663,2,2
7664,2,2
7665,2,2
7666,2,3
7667,2,5
7668,2,2
7669,2,2
7670,2,4
7671,2,5
7672,2,1
7673,2,2
7674,2,2
7675,2,2
7676,2,2
7677,2,2
7678,2,2
7679,2,2
7680,2,2
7681,2,0
7682,2,4
7683,2,2
7684,2,2
7685,2,2
7686,2,2
7687,2,2
7688,2,2
7689,2,2
7690,2,2
7691,2,2
7692,2,2
7693,2,2
7694,2,2
7695,2,2
7696,2,1
7697,2,2
7698,2,2
7699,2,2
7700,2,2
7701,2,2
7702,2,2
7703,2,2
7704,2,2
7705,2,2
7706,2,2
7707,2,2
7708,2,2
7709,2,2
7710,2,2
7711,2,2
7712,2,2
7713,2,2
7714,2,2
7715,2,2
7716,2,2
7717,2,2
7718,2,2
7719,2,2
7720,2,2
7721,2,2
7722,2,2
7723,2,2
7724,2,4
7725,2,2
7726,2,2
7727,2,2
7728,2,2
7729,2,2
7730,2,2
7731,2,2
7732,2,2
7733,2,2
7734,2,2
7735,2,2
7736,2,2
7737,2,2
7738,2,2
7739,2,4
7740,2,4
7741,2,2
7742,2,2
7743,2,2
7744,2,2
7745,2,2
7746,2,1
7747,2,0
7748,2,2
7749,2,2
7750,2,2
7751,2,2
7752,2,4
7753,2,0
7754,2,2
7755,2,2
7756,2,2
7757,2,2
7758,2,2
7759,2,2
7760,2,4
7761,2,2
7762,2,4
7763,2,2
7764,2,2
7765,2,2
7766,2,2
7767,2,4
7768,2,2
7769,2,4
7770,2,4
7771,2,2
7772,2,2
7773,2,2
7774,2,2
7775,2,2
7776,2,2
7777,2,2
7778,2,2
7779,2,4
7780,2,2
7781,2,2
7782,2,2
7783,2,2
7784,2,4
7785,2,4
7786,2,2
7787,2,2
7788,2,4
7789,2,4
7790,2,2
7791,2,1
7792,2,4
7793,2,2
7794,2,4
7795,2,2
7796,2,2
7797,2,4
7798,2,2
7799,2,3
7800,2,2
7801,2,4
7802,2,3
7803,2,2
7804,2,2
7805,2,4
7806,2,4
7807,2,4
7808,2,4
7809,2,1
7810,2,2
7811,2,2
7812,2,2
7813,2,4
7814,2,4
7815,2,4
7816,2,2
7817,2,2
7818,2,0
7819,2,4
7820,2,4
7821,2,4
7822,2,4
7823,2,2
7824,2,2
7825,2,2
7826,2,4
7827,2,4
7828,2,2
7829,2,4
7830,2,2
7831,2,2
7832,2,2
7833,2,1
7834,2,2
7835,2,4
7836,2,4
7837,2,2
7838,2,2
7839,2,2
7840,2,4
7841,2,2
7842,2,4
7843,2,2
7844,2,4
7845,2,4
7846,2,4
7847,2,4
7848,2,4
7849,2,2
7850,2,4
7851,2,2
7852,2,4
7853,2,1
7854,2,5
7855,2,3
7856,2,5
7857,2,0
7858,2,2
7859,2,0
7860,2,0
7861,2,5
7862,2,4
7863,2,0
7864,2,2
7865,2,2
7866,2,0
7867,2,2
7868,2,2
7869,2,4
7870,2,4
7871,2,2
7872,2,2
7873,2,2
7874,2,2
7875,2,2
7876,2,2
7877,2,2
7878,2,3
7879,2,4
7880,2,4
7881,2,3
7882,2,3
7883,2,2
7884,2,4
7885,2,2
7886,2,4
7887,2,5
7888,2,4
7889,2,2
7890,2,4
7891,2,4
7892,2,4
7893,2,4
7894,2,2
7895,2,2
7896,2,2
7897,2,2
7898,2,2
7899,2,2
7900,2,2
7901,2,4
7902,2,0
7903,2,4
7904,2,4
7905,2,2
7906,2,2
7907,2,4
7908,2,4
7909,2,4
7910,2,2
7911,2,4
7912,2,4
7913,2,4
7914,2,3
7915,2,2
7916,2,4
7917,2,4
7918,2,4
7919,2,3
7920,2,3
7921,2,4
7922,2,4
7923,2,4
7924,2,2
7925,2,4
7926,2,2
7927,2,2
7928,2,4
7929,2,2
7930,2,4
7931,2,0
7932,2,2
7933,2,2
7934,2,2
7935,2,4
7936,2,2
7937,2,3
7938,2,0
7939,2,4
7940,2,4
7941,2,3
7942,2,3
7943,2,4
7944,2,3
7945,2,3
7946,2,2
7947,2,4
7948,2,4
7949,2,2
7950,2,4
7951,2,4
7952,2,4
7953,2,4
7954,2,1
7955,2,3
7956,2,2
7957,2,4
7958,2,3
7959,2,2
7960,2,0
7961,2,2
7962,2,4
7963,2,2
7964,2,0
7965,2,2
7966,2,3
7967,2,2
7968,2,2
7969,2,2
7970,2,2
7971,2,3
7972,2,4
7973,2,2
7974,2,3
7975,2,4
7976,2,2
7977,2,2
7978,2,0
7979,2,2
7980,2,2
7981,2,2
7982,2,2
7983,2,4
7984,2,4
7985,2,2
7986,2,2
7987,2,4
7988,2,4
7989,2,2
7990,2,4
7991,2,2
7992,2,5
7993,2,2
7994,2,2
7995,2,2
7996,2,4
7997,2,5
7998,2,2
7999,2,2
8000,2,2
8001,2,3
8002,2,3
8003,2,3
8004,2,2
8005,2,4
8006,2,2
8007,2,2
8008,2,2
8009,2,2
8010,2,2
8011,2,2
8012,2,2
8013,2,2
8014,2,2
8015,2,2
8016,2,2
8017,2,4
8018,2,4
8019,2,2
8020,2,3
8021,2,3
8022,2,2
8023,2,4
8024,2,2
8025,2,2
8026,2,2
8027,2,2
8028,2,2
8029,2,0
8030,2,2
8031,2,2
8032,2,2
8033,2,4
8034,2,0
8035,2,2
8036,2,2
8037,2,0
8038,2,2
8039,2,2
8040,2,2
8041,2,3
8042,2,2
8043,2,4
8044,2,4
8045,2,2
8046,2,2
8047,2,2
8048,2,2
8049,2,5
8050,2,3
8051,2,2
8052,2,4
8053,2,2
8054,2,2
8055,2,2
8056,2,2
8057,2,2
8058,2,2
8059,2,2
8060,2,4
8061,2,2
8062,2,2
8063,2,2
8064,2,2
8065,2,2
8066,2,2
8067,2,2
8068,2,4
8069,2,2
8070,2,4
8071,2,2
8072,2,3
8073,2,2
8074,2,2
8075,2,2
8076,2,2
8077,2,4
8078,2,2
8079,2,3
8080,2,2
8081,2,2
8082,2,4
8083,2,2
8084,2,2
8085,2,2
8086,2,2
8087,2,4
8088,2,2
8089,2,2
8090,2,4
8091,2,4
8092,2,0
8093,2,4
8094,2,4
8095,2,4
8096,2,2
8097,2,4
8098,2,4
8099,2,0
8100,2,0
8101,2,4
8102,2,4
8103,2,0
8104,2,4
8105,2,0
8106,2,4
8107,2,4
8108,2,2
8109,2,4
8110,2,4
8111,2,0
8112,2,0
8113,2,2
8114,2,4
8115,2,4
8116,2,0
8117,2,2
8118,2,4
8119,2,4
8120,2,4
8121,2,0
8122,2,0
8123,2,4
8124,2,4
8125,2,0
8126,2,2
8127,2,4
8128,2,4
8129,2,0
8130,2,4
8131,2,2
8132,2,4
8133,2,4
8134,2,2
8135,2,4
8136,2,4
8137,2,2
8138,2,2
8139,2,4
8140,2,2
8141,2,4
8142,2,0
